81.0154665298462,1.0,3100.2,292.00720299999995,100.95773162841797,99.98959014892512,0.0
140.4381764312744,6.708203932499369,708.8,454.5241,85.34696105957032,61.74859344482412,1.0
106.67491430511475,10.770329614269007,1355.4,304.45111399999996,97.80748077392577,149.75005218505822,0.0
200.9263504440308,9.848857801796104,1281.0,732.6609169999994,187.9940606689453,135.12600738525384,1.0
185.86877030181884,14.422205101855956,479.5,884.8918849999993,67.10243774414063,159.51712310791007,1.0
121.89151788482665,5.0990195135927845,1093.3,681.5989750000002,137.57319732666016,113.92457122802699,1.0
202.62457945861814,11.180339887498949,1060.2,862.8396820000015,30.140276489257833,113.54010040283198,0.0
142.92291865692138,23.430749027719962,1114.7,548.4135970000004,21.588123168945316,21.164551696777266,1.0
119.34721711425783,8.54400374531753,1074.4,479.6584919999997,133.15399108886717,93.48431274414037,1.0
138.9418324005127,26.90724809414742,406.0,637.7829539999997,17.17168914794921,170.11040618896456,1.0
158.81673917388912,13.92838827718412,860.0,576.3860919999995,52.91191009521484,38.416639709472555,1.0
104.99382414855957,19.697715603592208,1571.0,297.449823,30.992437133789075,77.56979339599579,0.0
141.70146054077148,5.0990195135927845,1342.8,590.8275589999995,89.24806610107422,93.48388031005847,0.0
209.49012461395262,8.54400374531753,543.5,824.1236959999993,85.34847198486327,193.03757690429683,1.0
138.199792048645,15.132745950421556,479.3,665.1033799999999,93.20973663330076,123.04755676269517,1.0
106.32808701019286,15.620499351813308,1646.1,351.17888500000004,139.29235931396485,146.5239337158199,1.0
120.106362600708,26.248809496813376,863.5,534.0738,52.883408203125,150.52947631835903,1.0
121.88982681274413,5.656854249492381,1474.9,805.8500199999994,103.13861816406246,86.00875335693334,1.0
109.97456207275391,14.035668847618199,1029.9,389.7011719999997,160.53893096923827,94.17869262695292,1.0
130.18710508117675,13.45362404707371,1183.0,535.4001790000003,158.99461791992186,160.1969601440428,1.0
228.40514793853765,5.656854249492381,1547.9,885.021546000002,81.67737396240236,74.61267639160155,0.0
104.12893014373779,7.280109889280518,1533.5,373.3047160000001,101.7854098510742,111.60023071289031,0.0
109.81988190155029,9.219544457292887,1039.4,510.81486600000017,105.26472869873047,122.75048950195287,0.0
156.3753687942505,17.804493814764857,444.5,539.2139930000005,35.29575439453125,164.3833917236327,1.0
206.0380812698364,8.602325267042627,1270.0,692.9306170000001,85.55967041015626,59.70204437255854,0.0
131.18765573883056,10.816653826391969,895.4,531.866535,123.29629730224609,68.2383142089842,1.0
125.46084038391112,7.280109889280518,612.6,437.40791099999973,61.48324096679687,106.59525909423817,0.0
113.73840051422118,8.246211251235321,816.4,308.004047,111.77524841308593,71.58470764160143,0.0
111.59415291290284,19.026297590440446,1415.0,288.8,93.51434478759766,76.77613708496068,0.0
122.14484857330321,5.0,765.1,475.8851819999998,111.45545318603516,94.88240692138665,1.0
201.51942472686764,12.165525060596439,734.0,871.2996989999989,116.33010375976562,152.91630126953117,0.0
190.66315967559814,1.0,933.0,717.298581,126.7124639892578,106.08132049560537,0.0
112.9358800567627,6.4031242374328485,1065.7,434.22186400000015,108.13880645751952,68.64484741210926,0.0
162.952887840271,19.924858845171276,378.8,765.1557300000005,131.4229266357422,26.999572143554584,0.0
211.29344553985595,2.23606797749979,1076.5,416.4336770000001,100.81620086669922,138.41328002929686,0.0
94.69581992034912,3.605551275463989,1563.0,453.81198900000055,91.93995422363281,124.26349670410121,0.0
144.16759010314942,6.0,754.5,534.9570310000004,104.17172790527343,68.82165344238274,0.0
122.95377634277344,14.866068747318506,1062.3,822.3429129999998,134.75876220703125,66.46922973632792,1.0
96.41505814361574,15.811388300841896,2477.0,289.905275,187.55441253662107,106.33678741455029,0.0
169.92284329071043,24.331050121192877,1103.3,648.7567489999997,65.58366210937501,10.687397766113138,0.0
137.51906438293457,17.26267650163207,816.9,579.6762979999996,87.22821838378904,48.20980133056631,0.0
179.8456231262207,3.605551275463989,891.2,608.1628369999995,142.27065063476562,110.9280664062499,1.0
140.97125928192136,15.231546211727817,855.2,463.4213739999994,170.01116424560547,128.74815643310535,1.0
113.56389323120118,19.4164878389476,1357.0,397.2341160000002,120.98007873535155,163.9723223876949,1.0
146.1952456466675,8.54400374531753,796.9,288.8,145.52001251220702,143.96058410644503,1.0
133.24199150238036,14.422205101855956,651.7,560.629865,109.06463317871096,179.1014712524412,1.0
127.3547263397217,4.123105625617661,1015.5,345.05241199999983,102.12325103759765,108.73378814697243,0.0
119.57561217498778,23.706539182259394,1376.3,300.003288,66.94378326416015,21.048621520995848,0.0
126.62478457489014,16.278820596099706,753.2,491.6996729999997,86.0778421020508,38.15545349121086,1.0
151.06110001373293,21.93171219946131,1060.9,559.0116680000001,155.09002258300782,193.0763583374021,1.0
124.75703565673828,6.708203932499369,859.5,516.8121509999994,50.28122833251953,90.25274688720681,1.0
135.61213121337892,25.632011235952593,461.8,580.6473219999998,207.25411010742187,43.916131591796784,1.0
105.84127035675048,5.0990195135927845,1356.3,296.50515100000007,161.33797607421877,107.26269134521458,1.0
180.01422035827636,15.556349186104045,806.3,752.7351349999997,45.24227203369142,9.466536560058515,1.0
192.53872483520507,8.94427190999916,953.6,772.0837329999994,129.76463836669922,56.228946838378846,0.0
105.84127035675048,5.830951894845301,1305.4,296.419245,161.33797607421877,92.73730865478488,1.0
105.84058649139405,16.492422502470642,988.2,378.16838700000005,79.02495361328124,141.46158721923794,1.0
96.11688345336914,12.529964086141668,1855.4,312.1823969999999,69.65397918701173,63.702363891601365,1.0
121.44264012908936,14.317821063276353,974.5,338.23706100000004,108.12323974609377,63.812763366698945,0.0
183.2030107513428,12.529964086141668,379.9,666.5258339999999,133.46162658691406,70.04995056152335,0.0
136.07829498901367,10.770329614269007,913.1,463.00932700000027,103.62887603759765,117.71522796630849,0.0
143.38126649017335,14.560219778561036,902.4,861.7631460000002,87.63278869628905,42.72841339111313,1.0
183.36627326507568,16.1245154965971,306.3,496.1708109999999,10.918169250488274,161.36346649169914,1.0
120.9923295288086,8.246211251235321,547.8,479.92824800000017,88.63956939697266,150.08264282226537,0.0
181.23243046417235,6.082762530298219,740.5,747.4665510000003,88.83925292968749,146.8499209594725,0.0
116.5346343536377,6.4031242374328485,940.8,482.8851380000001,100.17831726074218,104.8450250244139,0.0
143.2124312850952,13.0,565.3,596.5592030000004,78.19956146240234,153.1619778442382,0.0
240.6912687133789,1.4142135623730951,1911.8,843.7396440000005,95.05880737304688,100.39305755615231,0.0
99.72383826446534,19.924858845171276,2356.8,288.8,121.62108428955078,192.0646664428705,0.0
183.13564744720458,4.123105625617661,985.1,602.289541,95.40913970947265,77.46016296386708,0.0
200.2708782974243,8.54400374531753,1010.4,789.6430649999999,55.899620971679695,88.81949249267572,0.0
88.05914031219481,5.0,2254.6,288.823754,88.81340057373046,89.93028778076133,0.0
171.50946886596677,23.0,667.9,852.9115380000009,93.67945190429687,8.023914489746053,0.0
104.304918510437,2.23606797749979,1418.7,327.783151,98.98764556884765,81.57096527099583,0.0
140.79801805419925,25.0,1033.8,632.4418699999999,23.001501464843756,35.899442443847576,1.0
176.9787476699829,21.213203435596427,374.5,800.3322760000003,-4.357844543457023,118.07686920166005,1.0
95.50714615478515,3.605551275463989,1970.7,289.56628,102.45029418945313,83.67377685546845,0.0
91.92566021728516,5.656854249492381,2126.2,696.8313530000005,96.2247085571289,80.09775939941365,0.0
112.56628993377684,18.681541692269406,969.3,343.82195400000006,158.48978851318356,78.6159109497067,1.0
158.66973414916993,14.142135623730951,563.7,505.34056499999997,45.36422180175781,163.48827941894518,1.0
124.35609134521485,4.123105625617661,900.5,778.1545000000001,108.1307489013672,137.05451660156228,1.0
171.6606238327026,14.0,575.5,646.3429500000005,150.991555480957,93.12857574462879,0.0
209.59762032318116,9.433981132056603,1311.1,792.9986889999996,67.29067596435547,38.305653076171865,1.0
129.18900677032468,12.36931687685298,509.2,405.96861499999994,103.91848693847656,149.62072967529275,0.0
138.01924464569092,12.165525060596439,415.3,609.1323750000005,81.85454528808593,111.26242248535138,0.0
129.36934706420897,19.0,885.2,835.9264960000005,80.24200195312501,86.86758575439426,1.0
159.11192373809814,5.0,487.5,693.0185929999996,116.25480712890625,100.34355987548815,0.0
105.24524683380127,5.830951894845301,1548.8,426.81952200000006,110.27092193603517,93.58683593749957,1.0
114.06164928131103,6.4031242374328485,1169.4,656.4910769999998,81.43961486816407,105.94186767578083,1.0
167.29365466308593,12.36931687685298,449.1,862.144329,63.023509521484385,57.27749633789052,0.0
125.40940651550292,9.055385138137417,654.4,470.714569,96.33209869384766,115.6310653686521,1.0
117.70056641082762,2.23606797749979,1500.0,426.33416500000016,64.58775146484376,129.4704971313474,0.0
104.60882685546875,3.1622776601683795,1724.6,516.1819289999999,115.07071655273438,130.23348602294877,0.0
139.9205728134155,17.204650534085253,525.0,368.99449400000026,62.12787536621094,174.2336373901364,1.0
184.4151455429077,13.601470508735444,481.5,801.1793660000008,135.42369201660156,60.194996643066375,1.0
180.88605949401858,22.02271554554524,491.3,851.1192640000012,115.97956329345702,-15.595862731933652,1.0
139.37915029907225,21.213203435596427,1080.7,425.95553899999965,156.73487579345706,189.338534851074,0.0
142.42597672119143,21.93171219946131,412.4,483.07208799999984,30.705351867675756,149.74274261474596,1.0
136.28519563446045,5.0990195135927845,958.9,879.7409279999987,122.42276977539062,97.99287231445291,1.0
139.16925588836665,21.400934559032695,297.4,532.0814390000003,28.075328674316413,170.07958221435533,1.0
238.7948758026124,1.4142135623730951,2862.8,859.3292070000006,100.87392608642578,172.02720916748046,0.0
200.93369808349598,8.48528137423857,1206.5,773.5158719999995,134.28687774658206,126.87053985595699,0.0
150.0219990447998,22.67156809750927,951.7,649.3155719999995,32.965781250000006,19.023326110839744,1.0
132.45571395721436,19.72308292331602,1119.0,381.7631530000006,51.465755310058604,31.602971496581965,1.0
124.09291583099366,13.0,1231.0,305.31107199999997,61.2360223388672,84.6321923828122,0.0
126.55390608520507,18.0,914.0,599.2494680000002,74.02149841308592,102.09149139404268,0.0
184.4151455429077,13.45362404707371,481.5,799.7732960000003,139.8050033569336,64.5763079833984,1.0
153.35626478118894,19.72308292331602,844.9,643.471289,25.754070739746115,37.004253540038945,1.0
207.77225364074707,4.47213595499958,1006.6,758.2063320000002,86.73124084472657,134.6915002441406,0.0
106.72320487060546,19.026297590440446,1403.3,297.36696700000005,100.79535064697265,46.54184204101549,0.0
187.00399753570557,13.152946437965905,443.0,679.1920730000003,106.12000091552733,43.44906707763663,1.0
202.4520200515747,4.0,847.6,883.3614790000012,146.44859588623044,137.4024081420898,0.0
138.71401751861572,7.810249675906654,1040.7,887.4673510000005,74.82177368164061,75.7509881591795,1.0
143.41759852905273,24.698178070456937,282.3,706.1506020000006,100.51198394775392,195.6834994506834,1.0
183.56589031372073,9.219544457292887,626.8,845.8383299999992,46.7777114868164,78.194097290039,1.0
134.4062396911621,13.152946437965905,584.9,572.7463180000002,95.97613098144531,50.0010281372069,1.0
148.1861471542358,1.4142135623730951,618.0,839.5824150000002,114.34818481445312,81.17033172607407,0.0
156.37034585113523,19.1049731745428,1103.4,541.0278820000002,35.61704345703126,35.4024237060546,1.0
114.46579081878662,11.180339887498949,723.8,415.1077169999998,114.83208740234375,168.25471740722645,1.0
127.16182138366699,13.92838827718412,1275.1,479.18089499999934,53.44132354736328,90.64868133544914,1.0
164.98086820678708,19.026297590440446,570.3,557.2898099999999,136.51564208984374,209.6850238037108,0.0
122.15266946411131,5.0990195135927845,896.9,392.78883800000006,120.23928161621096,100.89421905517548,1.0
202.3587164184571,13.601470508735444,1641.8,878.4591850000012,174.28366455078125,181.96448303222644,1.0
136.7480774780273,14.560219778561036,883.1,630.6149599999998,148.6792446899414,65.37986419677712,0.0
105.84058649139403,16.492422502470642,988.2,378.16838699999994,141.46158721923828,79.02495361328094,1.0
139.2964605758667,9.848857801796104,747.1,742.0260579999996,102.91058074951171,70.95092407226554,1.0
122.47042725982666,18.35755975068582,601.3,701.5118989999999,79.30003112792969,153.49339935302703,0.0
162.4396679779053,18.0,523.2,660.3439589999994,21.693427124023444,105.28580902099594,0.0
122.88957999420165,12.727922061357855,1155.2,288.8,72.35995697021484,2.0515753173827145,1.0
128.22861009521483,5.0,1229.5,865.1768050000002,94.79151641845704,118.02276306152318,1.0
135.40923601074218,2.23606797749979,1212.8,888.0095189999994,108.78695861816404,85.26169281005836,1.0
140.39891033935547,9.433981132056603,618.1,580.9832739999998,125.89300354003905,94.97650421142563,0.0
184.41514554290774,14.866068747318506,817.4,796.3390610000004,60.1949966430664,64.5763079833984,1.0
96.79990526733398,9.433981132056603,1885.1,308.39644899999996,100.79545562744141,117.39466094970656,1.0
175.3481174346924,23.021728866442675,680.8,855.688440000001,103.86987030029296,11.38149780273432,0.0
133.35606374816894,15.231546211727817,991.7,443.7938210000001,29.938002319335943,78.72994415283195,1.0
148.77540428924559,14.317821063276353,452.2,574.1886439999998,-1.487093811035134,136.56464691162097,1.0
101.29714142608643,11.0,1493.9,291.493544,47.71955322265625,96.82975341796846,0.0
180.61159241943363,7.0710678118654755,728.0,747.3938299999995,149.43593170166017,88.69103942871082,0.0
168.30658898773194,26.019223662515376,566.0,795.4200249999998,105.22934600830078,-10.568322753906312,1.0
134.10338466949463,8.54400374531753,669.4,804.3892780000002,113.95872497558592,89.70130004882793,0.0
99.06178278961181,2.8284271247461903,1836.9,321.85733700000003,74.17894439697265,114.37848724365189,0.0
130.13309819183348,15.297058540778355,500.0,525.773312,154.8150582885742,84.93538391113265,0.0
170.8340785858154,17.08800749063506,577.7,787.321086,92.51660980224611,186.0309185791014,1.0
154.52511172180178,9.848857801796104,788.5,623.5760989999997,106.55840667724607,65.72620269775378,1.0
185.86877030181884,13.416407864998739,1258.8,884.9526339999994,132.89756225585938,159.51712310791007,1.0
150.00615430145263,22.090722034374522,725.7,704.7924269999999,106.42129577636719,22.86124999999991,1.0
157.57398919677735,3.0,659.3,592.9250340000003,66.18907653808594,94.09840423583974,1.0
116.80152682037354,7.0710678118654755,953.7,528.4070180000002,137.94263702392578,95.5213287353514,0.0
126.96273346099852,8.06225774829855,905.1,290.8606870000001,108.79210723876953,42.278139343261635,0.0
141.41047776489256,14.317821063276353,735.7,291.68154300000003,97.61571929931641,47.7720092773436,0.0
202.6990793182373,7.0710678118654755,783.0,811.8461390000002,163.5664678955078,100.75699523925775,1.0
150.58555404205322,8.06225774829855,791.2,855.2595990000003,74.53838470458984,106.18812805175762,0.0
118.23653321990967,9.0,1548.4,857.9149649999998,126.23938232421877,102.50833618164027,1.0
146.66765882873534,22.090722034374522,816.1,817.4728320000004,37.148187561035165,72.11581329345678,0.0
161.01335916900632,5.0,495.3,887.1915730000015,138.93980560302734,77.0776730346679,1.0
193.67279660339358,15.811388300841896,930.2,849.9405949999997,64.89002227783203,25.291905212402277,1.0
219.01641944580075,2.23606797749979,2740.1,779.6220869999997,90.75002014160157,76.8570446777344,0.0
160.9971390319824,22.20360331117452,226.5,685.9641490000004,170.84810943603514,6.280635375976484,1.0
111.83745523986815,14.422205101855956,1299.0,296.24666299999996,55.515544433593746,49.3078991699218,1.0
207.9153103057861,2.8284271247461903,1121.1,728.0235659999994,157.717688293457,116.42326904296868,0.0
112.58335985412597,18.24828759089466,1237.0,344.2735299999999,121.32089874267578,158.4414794921872,1.0
126.62515487670898,14.035668847618199,753.8,482.4661150000001,113.92215789794922,161.8384436035154,1.0
91.07206183166502,2.23606797749979,1980.2,311.120692,68.59591094970702,103.13841339111285,0.0
124.30708731079102,16.64331697709324,749.9,411.8320010000001,67.67725982666015,53.97526641845685,1.0
100.05930009155273,10.295630140987,1780.1,306.9967649999999,78.54972076416016,74.62929962158175,0.0
194.96173516387938,1.4142135623730951,721.2,847.8034489999991,118.55220001220705,99.20673309326166,1.0
125.51408952178954,7.615773105863909,977.4,626.5572750000007,109.58061706542969,168.69676116943322,0.0
173.04461405487058,3.1622776601683795,814.9,541.9010849999994,72.36349426269533,131.11170501708972,0.0
104.81707740020752,10.0,1528.7,294.187147,70.49272583007813,83.31397552490203,0.0
99.52183252716064,0.0,1380.5,289.091399,89.57245605468749,114.74524688720669,0.0
126.9232788986206,16.55294535724685,1671.6,847.7352069999993,94.0402020263672,89.47558410644501,1.0
129.24673977508544,14.422205101855956,915.7,806.0537659999999,71.20708953857427,75.20306701660145,0.0
154.32496453552244,16.401219466856727,326.6,606.8070130000003,157.97346557617186,34.65106903076165,1.0
101.3106313949585,8.54400374531753,1689.4,324.92783499999996,129.67198669433594,98.60403686523397,0.0
173.99677444000244,11.40175425099138,777.8,642.6325770000001,66.70984497070313,66.19785705566393,0.0
174.05186684417723,9.433981132056603,669.1,631.9956769999999,48.11730834960939,77.78813873291004,0.0
139.1031703903198,7.810249675906654,422.1,331.7961630000001,75.7765264892578,126.04415283203112,0.0
117.83853547210694,9.433981132056603,888.5,393.2917939999999,108.94918914794923,83.00965972900379,1.0
212.24274921874996,4.47213595499958,1109.8,834.6594819999992,96.05322998046874,68.81821594238278,0.0
106.78220560607909,12.165525060596439,1064.8,416.8711969999999,63.86318878173829,108.91416320800762,1.0
150.93152056274414,15.231546211727817,887.7,576.2281280000002,129.0849395751953,129.75975860595682,0.0
141.0429836090088,19.72308292331602,327.8,497.3428860000002,166.31783386230467,36.250830993652215,1.0
96.18528011322022,4.47213595499958,2012.5,289.12651,80.29924407958984,82.96431823730445,0.0
168.01648201293943,2.23606797749979,592.9,828.8806160000001,101.6274542236328,93.9450073242186,1.0
175.08162463073728,14.317821063276353,726.8,672.3472370000003,82.1578405761719,43.21667083740225,0.0
121.87747955932618,4.47213595499958,999.7,387.0212090000002,99.0628143310547,74.71301147460932,0.0
176.95129958190915,5.0,546.1,690.4870990000004,127.2719839477539,113.66099884033194,0.0
166.55595067596434,14.0,522.9,301.92404100000005,90.81014984130861,153.22829071044907,0.0
182.29863646850583,5.0,909.0,353.4982750000001,71.65677154541015,115.18437561035148,0.0
112.81071792144773,14.317821063276353,853.7,603.179353,50.33240051269531,107.42258789062464,0.0
108.49903831939696,8.246211251235321,1238.5,350.98632100000003,120.50825042724608,79.2318780517575,0.0
178.15490585327146,20.0,723.2,805.1461359999995,199.52023620605468,97.87973358154291,1.0
81.3179501235962,2.0,3127.9,288.810693,100.30647430419921,100.63860687255793,0.0
105.84127035675048,5.830951894845301,1305.4,296.41924500000005,92.73730865478515,161.3379760742184,1.0
126.59405483703614,12.649110640673518,933.2,806.6444609999999,164.75562774658204,118.80732543945298,0.0
96.80130276947021,3.1622776601683795,1880.7,326.813027,123.94918426513671,115.38815185546835,0.0
187.79972990112304,4.47213595499958,797.0,700.5242810000004,96.72020874023438,56.472990417480375,0.0
150.306606980896,14.317821063276353,387.4,857.0194099999998,112.83289306640624,111.75622222900377,1.0
152.33323263854982,13.0,427.9,579.2520020000002,79.81761352539063,164.85709930419907,1.0
242.22681836547883,2.23606797749979,2454.9,897.0526440000024,92.90050109863282,108.22376953124999,0.0
135.39842787322996,6.324555320336759,712.5,860.2816559999999,75.03818786621093,107.1551446533202,0.0
151.19593227233884,10.770329614269007,795.8,844.9279649999994,74.53070098876952,95.81166870117177,0.0
163.1614539413452,10.198039027185569,485.9,845.458216000001,77.12001007080079,82.70049896240225,1.0
128.24199532928466,15.297058540778355,926.2,340.87258700000007,116.24587280273437,190.0712930297848,0.0
101.18344908142089,4.0,1722.5,299.469388,105.3231393432617,113.11840881347615,0.0
126.84119592437743,7.810249675906654,1124.0,796.2663120000003,141.3169482421875,78.55701110839824,0.0
107.43323544769287,13.92838827718412,1079.6,340.60151800000006,84.63839172363281,52.07155242919913,0.0
175.75778296356202,6.082762530298219,611.4,791.9479849999993,144.0135025024414,107.35835723876943,0.0
235.19072077484128,1.0,2027.0,845.3010470000003,102.66445526123047,111.57773590087888,0.0
100.9976776901245,18.681541692269406,1867.7,289.01005699999996,171.22787994384765,100.98077697753858,0.0
102.12815996398928,10.04987562112089,1378.5,339.737041,134.04803222656253,110.45464996337861,0.0
172.20731174926757,16.1245154965971,555.6,901.4896650000006,135.4017465209961,108.20141632080069,1.0
137.9915215209961,23.021728866442675,608.2,310.0436569999999,55.75186981201172,159.84678375244107,1.0
160.4773316604614,11.045361017187261,940.1,520.8418770000001,110.93478759765625,169.47907836914044,0.0
117.49555436706544,4.0,772.2,397.967438,103.25376251220703,77.91983764648424,0.0
95.89186912384034,11.661903789690601,2080.8,331.80311399999994,85.56664764404296,25.684597473144432,0.0
183.49984344329835,20.12461179749811,335.2,855.9706850000008,54.741775207519495,193.04614257812486,0.0
193.8614908203125,13.038404810405298,886.6,815.7618150000002,61.36790344238282,70.46424591064446,0.0
196.15262829284669,8.06225774829855,891.3,804.2628659999995,114.25090301513671,50.2802627563476,0.0
88.56444058532715,9.0,2606.3,289.370728,60.44199371337893,103.78698669433533,0.0
156.60813098449705,15.620499351813308,778.6,469.21179799999993,26.848771057128907,26.8233425903319,0.0
167.65711326904295,22.360679774997898,284.0,877.6388760000008,-1.5317227172851666,150.21351562499984,0.0
130.21986873626707,6.082762530298219,802.9,517.6411749999997,107.49854248046876,157.38115142822244,1.0
125.18805129852294,14.7648230602334,1161.9,570.7250330000002,128.6957421875,154.81292419433558,0.0
160.42189033355714,27.018512172212592,615.5,731.2021639999996,95.42489044189453,-24.46937469482431,1.0
156.78251951751707,14.317821063276353,578.5,440.0568460000003,75.48555511474609,37.33727630615217,0.0
169.64697559356688,12.727922061357855,947.8,462.12165099999953,137.28043304443358,143.2531896972655,0.0
138.17104071197508,6.324555320336759,530.0,649.6414179999997,92.64721374511718,91.01989807128892,0.0
128.76579940948486,13.92838827718412,874.9,455.59674300000034,89.0566635131836,65.44388946533188,0.0
167.20845528259275,18.681541692269406,369.3,791.3997409999997,61.15931304931643,130.5731344604491,1.0
188.7926141647339,11.704699910719626,505.0,801.6264400000001,70.97208099365236,148.47752380371085,1.0
111.96905452728271,12.041594578792296,1312.0,414.2636060000002,66.49740203857422,79.49399963378877,0.0
126.92490454101562,18.439088914585774,1054.9,432.01005100000026,74.12933471679688,90.74075958251923,1.0
124.21817333068849,16.492422502470642,765.3,592.8782809999997,143.61860198974608,136.13139678955048,1.0
166.64616891326904,13.45362404707371,604.9,798.4831420000004,165.6701873779297,145.4457400512694,0.0
123.21477893829345,9.433981132056603,942.2,341.17181400000004,123.52103302001952,63.515091857909944,0.0
120.81208147888182,5.0990195135927845,608.4,380.5559159999998,77.68952545166017,117.67041656494122,0.0
92.9700572769165,1.4142135623730951,1753.9,289.03216799999996,105.57823394775392,99.93016662597624,0.0
85.28472551879882,3.1622776601683795,2391.7,293.2964930000001,105.04861785888673,105.044397888183,0.0
84.40904988708496,3.1622776601683795,2138.9,328.68145799999985,100.0,107.10535003662065,0.0
122.95377634277344,14.317821063276353,1095.4,820.0139000000001,134.75876220703125,133.5307702636716,1.0
124.28630832672118,18.110770276274835,939.9,542.6642240000002,121.15930297851563,53.314667358398204,0.0
188.0209712585449,9.486832980505138,617.7,702.5840890000004,98.15939666748046,56.87661193847651,1.0
212.0031865020752,10.0,1278.5,877.5490739999991,46.412732849121106,52.75747009277334,0.0
168.69209183959958,6.082762530298219,596.8,616.8956570000001,49.75717590332033,122.31000061035142,0.0
116.31211443786621,9.219544457292887,1087.5,455.32686200000023,141.47748779296876,97.93372253417957,0.0
167.06948473052978,14.866068747318506,622.2,662.6923240000002,83.15311645507812,55.85444915771471,0.0
119.52509779968261,15.297058540778355,521.9,362.9064059999999,88.60024871826172,162.6863555908202,1.0
102.35154232788085,3.1622776601683795,1346.8,305.951187,97.90447021484374,93.94184692382792,0.0
170.8340785858154,18.973665961010276,736.2,787.0484930000003,92.51660980224608,13.969081420898366,1.0
101.44622805938721,3.605551275463989,1684.7,413.37327899999997,101.06760986328125,86.74885101318324,1.0
128.81158397521972,5.385164807134504,715.0,403.689717,98.08717193603516,115.63762939453106,1.0
227.11114463043185,5.0,2047.7,867.7479819999986,157.67329406738278,137.49787322998043,0.0
178.15490585327146,22.0,404.0,807.055945,0.4797637939453203,97.87973358154291,1.0
147.4119099517822,5.830951894845301,467.3,477.49536000000035,123.0605261230469,136.0255673217772,1.0
141.4954456222534,5.0,856.0,645.6779820000004,78.60120025634765,118.24231567382797,1.0
171.16885591888425,19.924858845171276,833.2,759.7906969999999,72.48819122314453,25.631787414550743,0.0
98.21591433105469,8.48528137423857,1577.5,298.97747000000004,78.91319580078124,123.61374938964813,0.0
157.53466439971925,12.083045973594572,313.0,873.4140789999997,104.00369659423828,92.65430664062492,1.0
137.85477697601317,13.601470508735444,371.1,502.2293899999999,149.8312518310547,71.47701782226552,1.0
235.81789400787352,1.0,1682.6,854.353700999999,97.90180145263672,114.86793579101561,0.0
121.2088330062866,17.72004514666935,831.4,500.1581539999998,177.6364108276367,85.0292178344724,0.0
146.28626064300536,10.770329614269007,498.4,806.1914509999997,126.63632965087889,61.49817260742175,0.0
123.6579651626587,21.93171219946131,1513.0,290.15947099999994,182.6240328979492,154.4836862182614,0.0
129.81681286468506,21.587033144922902,878.2,669.1831639999999,16.1422900390625,78.6637612915037,1.0
111.96998664398194,19.209372712298546,522.4,499.7892559999997,168.11196899414062,70.07246368408188,1.0
108.69617513275148,8.06225774829855,896.8,382.2391460000001,72.73273498535156,120.99268463134756,1.0
101.89234442596435,3.1622776601683795,1891.6,288.841832,98.85517028808594,111.72220245361295,1.0
141.4954456222534,2.23606797749979,856.0,648.0328300000004,121.39879974365233,81.75768432617174,1.0
132.6027367172241,19.313207915827967,433.3,353.2788900000001,172.2478646850586,71.87797393798816,1.0
136.67430928497316,16.401219466856727,583.3,505.45948099999987,67.81020660400394,60.077727050781164,0.0
141.49544562225344,3.605551275463989,588.3,644.7948030000002,118.2423156738281,121.39879974365219,1.0
143.94560527343748,22.360679774997898,362.4,517.7028369999998,132.07814727783202,6.32447662353508,1.0
152.48140475769043,23.021728866442675,1450.2,716.4349640000002,20.017591247558574,54.74442687988278,0.0
113.77362513427734,12.649110640673518,917.2,445.048764,115.95502044677733,187.61960510253888,0.0
188.71044436340333,10.0,513.0,838.3347819999997,100.05977081298826,83.52287933349601,0.0
177.30026887817382,7.280109889280518,1395.7,624.7855260000003,93.56988830566407,74.73726593017564,0.0
157.0661055328369,11.180339887498949,644.3,541.0487250000004,73.72540557861328,11.768038635253797,0.0
157.53466439971922,13.92838827718412,767.8,874.7976839999995,95.99630340576172,92.65430664062492,1.0
141.4615465072632,24.08318915758459,748.2,487.63418199999984,92.14152801513671,10.764584960937363,1.0
127.93615224151611,4.47213595499958,706.4,643.272506,103.048349609375,128.47303405761707,1.0
171.82660877838134,20.591260281974,1176.6,765.975687,3.434440917968762,65.53741943359364,0.0
133.24199150238036,17.204650534085253,651.7,583.6576250000005,20.898528747558608,90.93536682128892,1.0
100.23362725524903,11.0,1004.1,319.66168600000015,66.1371517944336,97.39802612304662,0.0
148.3653440444946,12.0,781.2,890.4657360000003,129.54264221191409,32.34543792724598,1.0
128.96309379882814,25.495097567963924,1158.0,303.576121,120.10779724121095,204.61608795165978,0.0
173.6407020874023,16.492422502470642,272.9,764.0733449999998,17.63508575439454,158.77962036132806,0.0
153.98280618133543,8.246211251235321,1202.1,588.3038650000002,55.685733642578114,118.21160125732403,0.0
205.14742021484375,11.40175425099138,451.6,849.1014130000002,40.251730651855475,140.54472106933588,0.0
176.97723836212157,15.0,722.0,630.5423689999998,192.5765213012695,111.9944381713866,1.0
143.41759852905273,26.570660511172846,948.8,712.9391660000006,4.316500549316416,100.51198394775373,1.0
120.27328102874756,22.20360331117452,1300.6,777.1501269999999,53.27955291748048,101.30899353027311,1.0
115.01337038269043,5.385164807134504,1581.6,871.3500100000005,125.85954528808591,91.8715798950192,1.0
112.65260486450195,11.045361017187261,1136.9,389.5607919999999,117.57426757812499,52.17009979248031,0.0
